6610.0	110.0	11.2649345276	2.79613821344
6610.0	111.0	9.79378341131	5.75909962689
6610.0	112.0	10.1698845622	4.68393722918
6610.0	113.0	10.9174566316	5.42139601029
6610.0	114.0	3.90054987669	5.96649499284
6610.0	115.0	4.16068475219	6.73402490871
6610.0	116.0	3.69892430167	4.15554443261
6610.0	117.0	0.953196481494	4.67081094019
6610.0	118.0	0.55646974985	3.83621762059
6620.0	109.0	11.7677356745	3.64027792503
6620.0	110.0	11.8342426491	2.79255831645
6620.0	111.0	9.38548109864	5.76435014248
6620.0	112.0	9.77042178415	4.71448568354
6620.0	113.0	10.4681136226	5.44072745407
6620.0	114.0	4.35662776925	5.96649499284
6620.0	115.0	4.6112905519	6.72447851673
6620.0	116.0	4.19351730929	4.1615109276
6620.0	117.0	1.37938832849	4.6648444452
6620.0	118.0	0.995920898748	3.87130061115
6630.0	109.0	12.3374647262	3.59898977968
6630.0	110.0	12.3938693756	2.77585213047
6630.0	111.0	9.00390785489	5.74191612131
6630.0	112.0	9.37116947119	4.7450341379
6630.0	113.0	10.0187706135	5.46005889784
6630.0	114.0	4.81270566181	5.96649499284
6630.0	115.0	5.07831263015	6.71278418654
6630.0	116.0	4.68811031691	4.1674774226
6630.0	117.0	1.80536971037	4.65911661001
6630.0	118.0	1.43558251276	3.90638360171
6640.0	109.0	12.907193778	3.55770163433
6640.0	110.0	12.9524437766	2.75747532589
6640.0	111.0	8.62254507625	5.71972075993
6640.0	112.0	8.97170669312	4.77558259227
6640.0	113.0	9.56942760445	5.47939034162
6640.0	114.0	5.26373239173	5.98511045721
6640.0	115.0	5.54554517352	6.70108985635
6640.0	116.0	5.18270332453	4.17344391759
6640.0	117.0	2.23408713867	4.64885423862
6640.0	118.0	1.87776970808	3.93311349928
6650.0	109.0	13.4767123647	3.51617482918
6650.0	110.0	13.5110181775	2.73909852131
6650.0	111.0	8.24139276272	5.69943467696
6650.0	112.0	8.56929740351	4.79706197424
6650.0	113.0	9.14744505965	5.45934291845
6650.0	114.0	5.69497540136	6.0781877791
6650.0	115.0	6.01256725178	6.68939552617
6650.0	116.0	5.68550447142	4.13907690643
6650.0	117.0	2.68742898481	4.59992897968
6650.0	118.0	2.34479178634	3.88657483833
6660.0	109.0	14.0464414164	3.47488668383
6660.0	110.0	14.0695925785	2.72072171673
6660.0	111.0	7.86129277473	5.68392178998
6660.0	112.0	8.15931136996	4.79706197424
6660.0	113.0	8.75282297911	5.39967796852
6660.0	114.0	6.12600794587	6.17150376079
6660.0	115.0	6.49011258552	6.67984913418
6660.0	116.0	6.1967242227	4.06413772932
6660.0	117.0	3.14077083094	4.55100372074
6660.0	118.0	2.81202432971	3.84003617739
6670.0	109.0	14.6161704682	3.43359853848
6670.0	110.0	14.6281669794	2.70234491216
6670.0	111.0	7.48098232164	5.66864756279
6670.0	112.0	7.74953580152	4.79706197424
6670.0	113.0	8.35820089856	5.34001301859
6670.0	114.0	6.55725095549	6.26458108268
6670.0	115.0	6.98302187227	6.67364397939
6670.0	116.0	6.70773350888	3.98895989241
6670.0	117.0	3.59411267708	4.50207846179
6670.0	118.0	3.27904640797	3.79349751645
6680.0	109.0	15.1856890548	3.39207173333
6680.0	111.0	7.08404512489	5.64812282002
6680.0	112.0	7.33976023308	4.79706197424
6680.0	113.0	7.97178695729	5.30063415164
6680.0	114.0	6.99080908132	6.34095221859
6680.0	115.0	7.47593115901	6.66743882459
6680.0	116.0	7.21895326016	3.9140207153
6680.0	117.0	4.04324522102	4.44312949127
6680.0	118.0	3.74627895133	3.7469588555
6690.0	111.0	6.61954862794	5.60683467467
6690.0	112.0	6.92009280449	4.80636970643
6690.0	113.0	7.60515673632	5.30827126523
6690.0	114.0	7.44457185767	6.26625170128
6690.0	115.0	7.96884044575	6.6612336698
6690.0	116.0	7.67966138513	4.01712174878
6690.0	117.0	4.47596148641	4.34360835478
6690.0	118.0	4.17268126344	3.6612799874
6700.0	111.0	6.155052131	5.56578518912
6700.0	112.0	6.49095444596	4.82522383061
6700.0	113.0	7.23873698046	5.31590837882
6700.0	114.0	7.89833463403	6.19178984377
6700.0	115.0	8.44764857015	6.59798882288
6700.0	116.0	8.1403695101	4.12046144205
6700.0	117.0	4.90846728669	4.2440872183
6700.0	118.0	4.59887311043	3.57560111931
6710.0	111.0	5.70570912195	5.55671611673
6710.0	112.0	6.06181608743	4.84383929498
6710.0	113.0	6.86011024824	5.32211353361
6710.0	114.0	8.35209741038	6.11708932646
6710.0	115.0	8.91719622972	6.4970357276
6710.0	116.0	8.60128810018	4.22356247553
6710.0	117.0	5.34118355208	4.14480474162
6710.0	118.0	5.02527542253	3.48992225121
6720.0	111.0	5.29214518153	5.62258622145
6720.0	112.0	5.63267772891	4.86269341916
6720.0	113.0	6.43412886636	5.32211353361
6720.0	114.0	8.84816367377	5.98367849842
6720.0	115.0	9.3867438893	6.39608263232
6720.0	116.0	9.07609738749	4.31329856022
6720.0	117.0	5.8008393515	4.11091505006
6720.0	118.0	5.4575707577	3.4116418369
6730.0	111.0	4.87837077601	5.68821766637
6730.0	112.0	5.20353937038	4.88130888354
6730.0	113.0	6.00835794959	5.32211353361
6730.0	114.0	9.34907063468	5.84382385578
6730.0	115.0	9.90343573343	6.34190685779
6730.0	116.0	9.58437062724	4.37153155135
6730.0	117.0	6.27880561546	4.12093876165
6730.0	118.0	5.94311376561	3.39947018712
6740.0	111.0	4.46417544027	5.72783519312
6740.0	112.0	4.77945217449	4.88393414134
6740.0	113.0	5.58237656771	5.32211353361
6740.0	114.0	9.84976713047	5.70396921315
6740.0	115.0	10.4199171125	6.28749242345
6740.0	116.0	10.092643867	4.42976454248
6740.0	117.0	6.75677187942	4.13072381344
6740.0	118.0	6.42886723862	3.38705987753
6750.0	111.0	4.04892777898	5.72783519312
6750.0	112.0	4.36336265276	4.86221609956
6750.0	113.0	5.15639518583	5.32211353361
6750.0	114.0	10.3449915334	5.70396921315
6750.0	115.0	10.9237705849	6.27007025807
6750.0	116.0	10.6007066416	4.48799753361
6750.0	117.0	7.23473814338	4.14074752503
6750.0	118.0	6.91462071164	3.37488822775
6760.0	111.0	3.63368011768	5.72783519312
6760.0	112.0	3.94727313103	4.84049805779
6760.0	113.0	4.73546496657	5.35194600857
6760.0	114.0	10.8402159364	5.70396921315
6760.0	115.0	11.4246775458	6.26195582488
6760.0	116.0	11.1051915094	4.55267433933
6760.0	117.0	7.71270440734	4.15077123662
6760.0	118.0	7.4058462775	3.36152327896
6770.0	111.0	3.21843245639	5.72783519312
6770.0	112.0	3.53097314419	4.81878001601
6770.0	113.0	4.31453474732	5.38177848354
6770.0	114.0	11.3354403393	5.70396921315
6770.0	115.0	11.9253740416	6.25360273189
6770.0	116.0	11.5941019591	4.64408104262
6770.0	117.0	8.17930555538	4.18394494878
6770.0	118.0	7.91917067988	3.34410111358
6770.0	119.0	14.9867995262	3.72213823633
6780.0	111.0	2.8031847951	5.71876612073
6780.0	112.0	3.11488362246	4.79706197424
6780.0	113.0	3.89360452807	5.4116109585
6780.0	114.0	11.8270868354	5.73404034792
6780.0	115.0	12.4742670475	6.31016510442
6780.0	116.0	12.0832228738	4.73524908611
6780.0	117.0	8.64317065699	4.22284649613
6780.0	118.0	8.43249508226	3.32667894821
6780.0	119.0	14.3722414061	3.71259184434
6790.0	111.0	2.38793713381	5.70587849155
6790.0	112.0	2.68595572904	4.82450785121
6790.0	113.0	3.47267430882	5.44144343347
6790.0	114.0	12.3166286804	5.78392024606
6790.0	115.0	13.0284216811	6.37388727095
6790.0	116.0	12.5721333235	4.8266557894
6790.0	117.0	9.10703575861	4.26174804348
6790.0	118.0	8.94581948463	3.30925678283
6790.0	119.0	13.757683286	3.70304545235
6800.0	111.0	1.97268947252	5.69299086236
6800.0	112.0	2.25681737051	4.85219238797
6800.0	113.0	3.05847897308	5.46530941344
6800.0	114.0	12.8061705254	5.8338001442
6800.0	115.0	13.5827867799	6.43737077767
6800.0	116.0	13.0397867971	4.94598568926
6800.0	117.0	9.57111132533	4.30064959084
6800.0	118.0	9.45619737547	3.30472224663
6800.0	119.0	13.1616460955	3.53646091215
6810.0	111.0	1.55744181123	5.68010323318
6810.0	112.0	1.8278894771	4.87963826494
6810.0	113.0	2.67059177604	5.46530941344
6810.0	114.0	13.2955019053	5.88368004234
6810.0	115.0	13.9811972324	6.5831919153
6810.0	116.0	13.5019681778	5.07223672331
6810.0	117.0	10.0349764269	4.33978979799
6810.0	118.0	9.94026712761	3.4159377133
6810.0	119.0	12.5782368117	3.26534337968
6810.0	120.0	0.708425559	3.95363824205
6810.0	121.0	0.160374413535	3.22477121373
6820.0	111.0	1.21206856633	5.61280116966
6820.0	112.0	1.39875111857	4.90732280171
6820.0	113.0	2.28291504411	5.46530941344
6820.0	114.0	13.7589460767	5.95456200285
6820.0	115.0	14.362349546	6.73784346551
6820.0	116.0	13.9641495585	5.19848775736
6820.0	117.0	10.5358833879	4.35220010757
6820.0	118.0	10.4243368798	3.52739183976
6820.0	119.0	12.0213461316	3.05054955994
6820.0	120.0	0.964772062523	4.00566607839
6820.0	121.0	0.548472075684	3.21737275994
6830.0	111.0	0.866695321438	5.54549910614
6830.0	112.0	0.969823225154	4.93476867867
6830.0	113.0	1.89523831218	5.46530941344
6830.0	114.0	14.1611449012	6.07389190271
6830.0	115.0	14.7432913944	6.89273367552
6830.0	116.0	14.4263309393	5.32497745121
6830.0	117.0	11.040999651	4.36174649956
6830.0	118.0	10.9071438412	3.63264081144
6830.0	119.0	11.5048647526	2.92024130929
6830.0	120.0	1.22132903116	4.05793257453
6830.0	121.0	0.936569737834	3.20997430615
6840.0	111.0	0.521322076542	5.47819704262
6840.0	112.0	0.631395328877	4.80135785064
6840.0	113.0	1.50840344069	5.42807848468
6840.0	114.0	14.5635541908	6.19322180256
6840.0	115.0	15.1244437079	7.04762388554
6840.0	116.0	14.88851232	5.45122848525
6840.0	117.0	11.5461159141	4.37129289155
6840.0	118.0	11.3792170821	3.68323668898
6840.0	119.0	10.9711252346	2.80807120343
6840.0	120.0	1.495565069	4.10566453447
6840.0	121.0	1.32466739998	3.20257585235
6850.0	111.0	0.175948831647	5.4108949791
6850.0	112.0	0.315697664438	4.62785217624
6850.0	113.0	1.12241042963	5.33547848239
6850.0	114.0	14.9659634804	6.31255170242
6850.0	117.0	12.0512321772	4.38083928354
6850.0	118.0	11.8510798579	3.73383256652
6850.0	119.0	10.3687740908	2.76678305808
6850.0	120.0	1.93017552038	4.11330164806
6850.0	121.0	1.762434828	3.19565471816
6860.0	113.0	0.736627883689	5.24263982031
6860.0	117.0	12.5563484403	4.39038567553
6860.0	118.0	12.3231530988	3.78466710386
6860.0	119.0	9.76621248195	2.72573357253
6860.0	120.0	2.36457550664	4.12117742145
6860.0	121.0	2.27512783505	3.18944956337
6870.0	113.0	0.350845337746	5.14980115822
6870.0	117.0	13.0303158671	4.37439546895
6870.0	118.0	12.7752321543	3.72905937052
6870.0	119.0	9.17754157033	2.69232120057
6870.0	120.0	2.79918595802	4.12881453504
6870.0	121.0	2.7878208421	3.18324440858
6880.0	117.0	13.5007053871	4.35578000457
6880.0	118.0	13.2224705122	3.64696039942
6880.0	119.0	8.62086135537	2.67680831359
6880.0	120.0	3.22011617727	4.14050886523
6880.0	121.0	3.30051384915	3.17727791359
6890.0	117.0	13.9710949072	4.33716454019
6890.0	118.0	13.6697088702	3.56486142832
6890.0	119.0	8.06418114041	2.6615340864
6890.0	120.0	3.64104639652	4.15220319541
6890.0	121.0	3.79594871721	3.20949698655
6900.0	117.0	14.4416948923	4.31831041602
6900.0	118.0	14.1560937385	3.52595988097
6900.0	119.0	7.50813232078	2.64697583862
6900.0	120.0	4.06197661577	4.1636588658
6900.0	121.0	4.27433591138	3.27990162746
6910.0	117.0	14.9120844123	4.29969495164
6910.0	118.0	14.6685762805	3.51545884978
6910.0	119.0	6.95439861736	2.63671346723
6910.0	120.0	4.48290683502	4.17535319599
6910.0	121.0	4.75272310556	3.35054492818
6920.0	118.0	15.1808483573	3.50519647839
6920.0	119.0	6.40087537904	2.62621243605
6920.0	120.0	4.97013356381	4.24098464091
6920.0	121.0	5.23111029974	3.42094956909
6930.0	119.0	5.84735214073	2.61595006466
6930.0	120.0	5.46472657143	4.31258258082
6930.0	121.0	5.71518005188	3.48443307582
6940.0	119.0	5.2936184373	2.60544903347
6940.0	120.0	5.95931957905	4.38418052074
6940.0	121.0	6.25207654654	3.48443307582
6950.0	119.0	4.76345682615	2.62692841545
6950.0	120.0	6.45391258667	4.45577846065
6950.0	121.0	6.78897304119	3.48443307582
6960.0	119.0	4.24908009823	2.6691712
6960.0	120.0	6.92156606025	4.53453619456
6960.0	121.0	7.32586953585	3.48443307582
6970.0	119.0	3.7344929052	2.71165264434
6970.0	120.0	7.38648348742	4.61400990786
6970.0	121.0	7.8627660305	3.48443307582
6980.0	119.0	3.22011617727	2.75413408869
6980.0	120.0	7.85119044947	4.69372228096
6980.0	121.0	8.38934973478	3.48920627181
6980.0	122.0	0.231511620588	3.17417533619
6980.0	123.0	-0.0498802309813	4.26675989928
6990.0	119.0	2.70594991446	2.78205728526
6990.0	120.0	8.31610787663	4.77319599427
6990.0	121.0	8.87468227758	3.51354957138
6990.0	122.0	0.736627883689	3.34601039198
6990.0	123.0	0.495855798278	4.39921608812
7000.0	119.0	2.19494062828	2.67991089098
7000.0	120.0	8.78418228044	4.84527125378
7000.0	121.0	9.36001482038	3.53789287095
7000.0	122.0	1.24174414679	3.51784544778
7000.0	123.0	1.04138136243	4.53191093676
7010.0	119.0	1.683720877	2.57752583691
7010.0	120.0	9.28340552047	4.85099908898
7010.0	121.0	9.84555782828	3.56247483032
7010.0	122.0	1.74328250303	3.67130369899
7010.0	123.0	1.58711739169	4.6643671256
7010.0	124.0	0.403672080262	3.90757690071
7010.0	125.0	0.148798832505	3.28586812245
7020.0	119.0	1.21669879875	2.64458924062
7020.0	120.0	9.7826287605	4.85648826437
7020.0	121.0	10.3308903711	3.58681812989
7020.0	122.0	2.24145341751	3.80662380543
7020.0	123.0	2.10254644516	4.7493300143
7020.0	124.0	0.907525552705	3.96533257224
7020.0	125.0	0.705058117246	3.31140472102
7030.0	119.0	0.749676720486	2.71165264434
7030.0	120.0	10.2818520005	4.86197743976
7030.0	121.0	10.8290612856	3.59421658368
7030.0	122.0	2.739624332	3.94194391187
7030.0	123.0	2.61460805688	4.8288037276
7030.0	124.0	1.41137902515	4.02332690357
7030.0	125.0	1.26131740199	3.33694131959
7040.0	119.0	0.282865107337	2.77895470786
7040.0	120.0	10.7812857057	4.86746661516
7040.0	121.0	11.3575391758	3.56247483032
7040.0	122.0	3.2405312929	4.04934082174
7040.0	123.0	3.12688013371	4.90851610071
7040.0	124.0	1.91523249759	4.0810825751
7040.0	125.0	1.81757668673	3.36247791816
7050.0	120.0	11.2802984806	4.84694187238
7050.0	121.0	11.8862275312	3.53049441716
7050.0	122.0	3.74438476535	4.12881453504
7050.0	123.0	3.65977779128	4.98393259742
7050.0	124.0	2.42245341179	4.20351505235
7050.0	125.0	2.34668597232	3.47727328182
7060.0	120.0	11.7795217206	4.81949599541
7060.0	121.0	12.4147054215	3.4987526638
7060.0	122.0	4.24823823779	4.20828824835
7060.0	123.0	4.19478009995	5.05887177453
7060.0	124.0	2.9298847911	4.32594752961
7060.0	125.0	2.87284874639	3.60209235708
7070.0	120.0	12.2785344956	4.79228877825
7070.0	121.0	12.9431833118	3.46701091044
7070.0	122.0	4.7645091517	4.26699855908
7070.0	123.0	4.72999287372	5.13381095164
7070.0	124.0	3.43710570529	4.44814134706
7070.0	125.0	3.39901152045	3.72691143233
7080.0	120.0	12.7893333166	4.75481918969
7080.0	121.0	13.4565077141	3.4956500864
7080.0	122.0	5.33129169192	4.24265525951
7080.0	123.0	5.27783355408	5.20087435536
7080.0	124.0	3.94853592168	4.56556196852
7080.0	125.0	3.92517429452	3.85173050758
7090.0	120.0	13.3279135321	4.69372228096
7090.0	121.0	13.9660437445	3.53980214935
7090.0	122.0	5.89786376704	4.21807330014
7090.0	123.0	5.84440562919	5.25600476909
7090.0	124.0	4.4976393927	4.63835320743
7090.0	125.0	4.46817427735	3.93024958168
7100.0	120.0	13.8662832826	4.63286403204
7100.0	121.0	14.4755797749	3.5837155525
7100.0	122.0	6.46443584215	4.19373000056
7100.0	123.0	6.41118816941	5.31113518282
7100.0	124.0	5.0465323986	4.71090578654
7100.0	125.0	5.02780100384	3.96294597424
